ID,Calories_Burned
TEST_3659,278.9288528138527
TEST_3660,278.9288528138527
TEST_3661,278.9288528138527
TEST_3662,278.9288528138527
TEST_3663,278.9288528138527
TEST_3664,234.31402020202006
TEST_3665,234.31402020202006
TEST_3666,234.31402020202006
TEST_3667,234.31402020202006
TEST_3668,278.9288528138527
TEST_3669,278.9288528138527
TEST_3670,234.31402020202006
TEST_3671,234.31402020202006
TEST_3672,234.31402020202006
TEST_3673,278.94487662337656
TEST_3674,278.9288528138527
TEST_3675,278.94487662337656
TEST_3676,278.9288528138527
TEST_3677,278.9288528138527
TEST_3678,278.94487662337656
TEST_3679,234.31402020202006
TEST_3680,278.94487662337656
TEST_3681,278.9288528138527
TEST_3682,234.31402020202006
TEST_3683,234.31402020202006
TEST_3684,278.94487662337656
TEST_3685,278.94487662337656
TEST_3686,278.94487662337656
TEST_3687,234.31402020202006
TEST_3688,234.31402020202006
TEST_3689,278.9288528138527
TEST_3690,234.31402020202006
TEST_3691,278.94487662337656
TEST_3692,234.31402020202006
TEST_3693,234.72877020202006
TEST_3694,234.31402020202006
TEST_3695,278.6715194805194
TEST_3696,234.72877020202006
TEST_3697,234.31402020202006
TEST_3698,234.31402020202006
TEST_3699,234.31402020202006
TEST_3700,278.94487662337656
TEST_3701,234.31402020202006
TEST_3702,234.31402020202006
TEST_3703,278.6715194805194
TEST_3704,234.72877020202006
TEST_3705,234.72877020202006
TEST_3706,278.9288528138527
TEST_3707,234.31402020202006
TEST_3708,234.31402020202006
TEST_3709,278.9288528138527
TEST_3710,278.94487662337656
TEST_3711,234.31402020202006
TEST_3712,278.9288528138527
TEST_3713,234.31402020202006
TEST_3714,234.72877020202006
TEST_3715,278.94487662337656
TEST_3716,278.94487662337656
TEST_3717,234.31402020202006
TEST_3718,234.72877020202006
TEST_3719,234.31402020202006
TEST_3720,278.9288528138527
TEST_3721,278.6875432900432
TEST_3722,278.9288528138527
TEST_3723,278.94487662337656
TEST_3724,234.72877020202006
TEST_3725,278.94487662337656
TEST_3726,278.94487662337656
TEST_3727,234.31402020202006
TEST_3728,278.9288528138527
TEST_3729,278.9288528138527
TEST_3730,278.94487662337656
TEST_3731,278.9288528138527
TEST_3732,278.9288528138527
TEST_3733,234.31402020202006
TEST_3734,278.94487662337656
TEST_3735,278.6715194805194
TEST_3736,234.31402020202006
TEST_3737,278.94487662337656
TEST_3738,234.31402020202006
TEST_3739,278.9288528138527
TEST_3740,234.31402020202006
TEST_3741,278.94487662337656
TEST_3742,278.94487662337656
TEST_3743,278.94487662337656
TEST_3744,278.9288528138527
TEST_3745,278.9288528138527
TEST_3746,278.94487662337656
TEST_3747,278.94487662337656
TEST_3748,234.31402020202006
TEST_3749,278.9288528138527
TEST_3750,278.9288528138527
TEST_3751,278.9288528138527
TEST_3752,278.9288528138527
TEST_3753,278.9288528138527
TEST_3754,278.94487662337656
TEST_3755,278.9288528138527
TEST_3756,234.31402020202006
TEST_3757,234.72877020202006
TEST_3758,278.6715194805194
TEST_3759,234.31402020202006
TEST_3760,234.31402020202006
TEST_3761,278.9288528138527
TEST_3762,234.31402020202006
TEST_3763,278.94487662337656
TEST_3764,278.9288528138527
TEST_3765,278.9288528138527
TEST_3766,234.72877020202006
TEST_3767,234.31402020202006
TEST_3768,234.2799238816737
TEST_3769,234.72877020202006
TEST_3770,278.94487662337656
TEST_3771,234.31402020202006
TEST_3772,234.31402020202006
TEST_3773,278.94487662337656
TEST_3774,278.9288528138527
TEST_3775,278.9288528138527
TEST_3776,278.94487662337656
TEST_3777,234.2799238816737
TEST_3778,234.31402020202006
TEST_3779,234.31402020202006
TEST_3780,234.31402020202006
TEST_3781,234.31402020202006
TEST_3782,278.9288528138527
TEST_3783,278.9288528138527
TEST_3784,234.72877020202006
TEST_3785,234.31402020202006
TEST_3786,234.31402020202006
TEST_3787,234.31402020202006
TEST_3788,278.9288528138527
TEST_3789,278.9288528138527
TEST_3790,278.9288528138527
TEST_3791,278.9288528138527
TEST_3792,278.94487662337656
TEST_3793,278.94487662337656
TEST_3794,278.94487662337656
TEST_3795,234.31402020202006
TEST_3796,278.94487662337656
TEST_3797,234.72877020202006
TEST_3798,278.9288528138527
TEST_3799,278.6875432900432
TEST_3800,234.31402020202006
TEST_3801,278.94487662337656
TEST_3802,278.94487662337656
TEST_3803,234.31402020202006
TEST_3804,234.31402020202006
TEST_3805,278.94487662337656
TEST_3806,234.31402020202006
TEST_3807,278.9288528138527
TEST_3808,234.31402020202006
TEST_3809,278.9288528138527
TEST_3810,278.94487662337656
TEST_3811,234.72877020202006
TEST_3812,278.94487662337656
TEST_3813,234.31402020202006
TEST_3814,234.31402020202006
TEST_3815,278.94487662337656
TEST_3816,278.9288528138527
TEST_3817,234.31402020202006
TEST_3818,234.31402020202006
TEST_3819,234.31402020202006
TEST_3820,234.31402020202006
TEST_3821,278.9288528138527
TEST_3822,278.6715194805194
TEST_3823,234.31402020202006
TEST_3824,234.2799238816737
TEST_3825,278.9288528138527
TEST_3826,278.9288528138527
TEST_3827,234.31402020202006
TEST_3828,278.94487662337656
TEST_3829,278.9288528138527
TEST_3830,234.31402020202006
TEST_3831,234.31402020202006
TEST_3832,234.31402020202006
TEST_3833,234.72877020202006
TEST_3834,234.31402020202006
TEST_3835,234.31402020202006
TEST_3836,234.31402020202006
TEST_3837,278.94487662337656
TEST_3838,234.31402020202006
TEST_3839,278.9288528138527
TEST_3840,278.9288528138527
TEST_3841,234.31402020202006
TEST_3842,278.9288528138527
TEST_3843,234.31402020202006
TEST_3844,234.31402020202006
TEST_3845,278.9288528138527
TEST_3846,234.31402020202006
TEST_3847,234.31402020202006
TEST_3848,278.9288528138527
TEST_3849,234.31402020202006
TEST_3850,234.72877020202006
TEST_3851,278.9288528138527
TEST_3852,278.9288528138527
TEST_3853,234.31402020202006
TEST_3854,234.31402020202006
TEST_3855,278.9288528138527
TEST_3856,234.31402020202006
TEST_3857,278.94487662337656
TEST_3858,278.9288528138527
TEST_3859,234.31402020202006
TEST_3860,234.31402020202006
TEST_3861,278.94487662337656
TEST_3862,278.94487662337656
TEST_3863,278.9288528138527
TEST_3864,278.9288528138527
TEST_3865,278.9288528138527
TEST_3866,278.9288528138527
TEST_3867,278.9288528138527
TEST_3868,234.31402020202006
TEST_3869,234.72877020202006
TEST_3870,234.31402020202006
TEST_3871,278.9288528138527
TEST_3872,234.31402020202006
TEST_3873,278.94487662337656
TEST_3874,234.31402020202006
TEST_3875,234.31402020202006
TEST_3876,278.94487662337656
TEST_3877,278.6875432900432
TEST_3878,234.31402020202006
TEST_3879,278.9288528138527
TEST_3880,278.94487662337656
TEST_3881,278.94487662337656
TEST_3882,234.31402020202006
TEST_3883,278.6875432900432
TEST_3884,234.31402020202006
TEST_3885,234.31402020202006
TEST_3886,234.31402020202006
TEST_3887,234.31402020202006
TEST_3888,234.31402020202006
TEST_3889,234.31402020202006
TEST_3890,278.6715194805194
TEST_3891,234.31402020202006
TEST_3892,234.31402020202006
TEST_3893,234.2799238816737
TEST_3894,234.31402020202006
TEST_3895,234.31402020202006
TEST_3896,234.31402020202006
TEST_3897,278.6715194805194
TEST_3898,234.31402020202006
TEST_3899,234.31402020202006
TEST_3900,234.31402020202006
TEST_3901,234.31402020202006
TEST_3902,278.9288528138527
TEST_3903,234.31402020202006
TEST_3904,234.31402020202006
TEST_3905,234.31402020202006
TEST_3906,278.6715194805194
TEST_3907,234.72877020202006
TEST_3908,278.94487662337656
TEST_3909,234.31402020202006
TEST_3910,234.31402020202006
TEST_3911,278.6875432900432
TEST_3912,234.72877020202006
TEST_3913,278.9288528138527
TEST_3914,278.94487662337656
TEST_3915,278.94487662337656
TEST_3916,278.94487662337656
TEST_3917,278.9288528138527
TEST_3918,278.9288528138527
TEST_3919,234.31402020202006
TEST_3920,278.9288528138527
TEST_3921,278.9288528138527
TEST_3922,234.31402020202006
TEST_3923,234.31402020202006
TEST_3924,278.94487662337656
TEST_3925,278.94487662337656
TEST_3926,278.9288528138527
TEST_3927,278.9288528138527
TEST_3928,234.72877020202006
TEST_3929,234.31402020202006
TEST_3930,278.9288528138527
TEST_3931,278.94487662337656
TEST_3932,278.9288528138527
TEST_3933,278.9288528138527
TEST_3934,234.31402020202006
TEST_3935,278.9288528138527
TEST_3936,234.31402020202006
TEST_3937,278.9288528138527
TEST_3938,234.31402020202006
TEST_3939,234.31402020202006
TEST_3940,278.9288528138527
TEST_3941,278.94487662337656
TEST_3942,234.31402020202006
TEST_3943,234.72877020202006
TEST_3944,234.31402020202006
TEST_3945,278.94487662337656
TEST_3946,234.2799238816737
TEST_3947,234.31402020202006
TEST_3948,278.94487662337656
TEST_3949,234.31402020202006
TEST_3950,234.31402020202006
TEST_3951,278.9288528138527
TEST_3952,278.9288528138527
TEST_3953,278.6875432900432
TEST_3954,234.31402020202006
TEST_3955,278.9288528138527
TEST_3956,278.9288528138527
TEST_3957,278.6875432900432
TEST_3958,278.94487662337656
TEST_3959,278.9288528138527
TEST_3960,278.9288528138527
TEST_3961,234.31402020202006
TEST_3962,278.94487662337656
TEST_3963,278.9288528138527
TEST_3964,278.9288528138527
TEST_3965,278.9288528138527
TEST_3966,278.9288528138527
TEST_3967,234.31402020202006
TEST_3968,234.31402020202006
TEST_3969,234.31402020202006
TEST_3970,234.31402020202006
TEST_3971,234.2799238816737
TEST_3972,278.9288528138527
TEST_3973,278.94487662337656
TEST_3974,278.9288528138527
TEST_3975,278.9288528138527
TEST_3976,234.31402020202006
TEST_3977,234.31402020202006
TEST_3978,234.31402020202006
TEST_3979,278.94487662337656
TEST_3980,234.31402020202006
TEST_3981,234.31402020202006
TEST_3982,234.31402020202006
TEST_3983,234.31402020202006
TEST_3984,234.72877020202006
TEST_3985,278.9288528138527
TEST_3986,278.9288528138527
TEST_3987,278.9288528138527
TEST_3988,234.31402020202006
TEST_3989,278.94487662337656
TEST_3990,278.94487662337656
TEST_3991,234.31402020202006
TEST_3992,278.9288528138527
TEST_3993,234.31402020202006
TEST_3994,278.9288528138527
TEST_3995,278.9288528138527
TEST_3996,278.94487662337656
TEST_3997,278.9288528138527
TEST_3998,234.31402020202006
TEST_3999,278.94487662337656
TEST_4000,234.31402020202006
TEST_4001,234.31402020202006
TEST_4002,234.31402020202006
TEST_4003,234.31402020202006
TEST_4004,278.94487662337656
TEST_4005,234.31402020202006
TEST_4006,234.31402020202006
TEST_4007,278.9288528138527
TEST_4008,278.9288528138527
TEST_4009,278.9288528138527
TEST_4010,278.94487662337656
TEST_4011,234.31402020202006
TEST_4012,234.31402020202006
TEST_4013,234.31402020202006
TEST_4014,278.9288528138527
TEST_4015,278.9288528138527
TEST_4016,278.9288528138527
TEST_4017,278.6715194805194
TEST_4018,234.31402020202006
TEST_4019,278.9288528138527
TEST_4020,278.9288528138527
TEST_4021,234.31402020202006
TEST_4022,234.31402020202006
TEST_4023,234.31402020202006
TEST_4024,278.9288528138527
TEST_4025,278.94487662337656
TEST_4026,278.9288528138527
TEST_4027,278.94487662337656
TEST_4028,278.9288528138527
TEST_4029,234.31402020202006
TEST_4030,234.31402020202006
TEST_4031,278.9288528138527
TEST_4032,234.31402020202006
TEST_4033,234.31402020202006
TEST_4034,234.31402020202006
TEST_4035,234.31402020202006
TEST_4036,234.31402020202006
TEST_4037,234.31402020202006
TEST_4038,234.31402020202006
TEST_4039,278.9288528138527
TEST_4040,278.94487662337656
TEST_4041,234.31402020202006
TEST_4042,234.31402020202006
TEST_4043,234.72877020202006
TEST_4044,234.31402020202006
TEST_4045,234.31402020202006
TEST_4046,278.94487662337656
TEST_4047,278.9288528138527
TEST_4048,234.31402020202006
TEST_4049,234.31402020202006
TEST_4050,234.31402020202006
TEST_4051,234.31402020202006
TEST_4052,278.9288528138527
TEST_4053,234.31402020202006
TEST_4054,278.9288528138527
TEST_4055,278.94487662337656
TEST_4056,278.9288528138527
TEST_4057,234.31402020202006
TEST_4058,234.31402020202006
TEST_4059,278.94487662337656
TEST_4060,278.9288528138527
TEST_4061,278.9288528138527
TEST_4062,234.31402020202006
TEST_4063,278.9288528138527
TEST_4064,234.31402020202006
TEST_4065,234.72877020202006
TEST_4066,278.9288528138527
TEST_4067,278.9288528138527
TEST_4068,234.31402020202006
TEST_4069,278.9288528138527
TEST_4070,278.6875432900432
TEST_4071,278.94487662337656
TEST_4072,234.31402020202006
TEST_4073,278.9288528138527
TEST_4074,234.31402020202006
TEST_4075,278.9288528138527
TEST_4076,234.31402020202006
TEST_4077,278.94487662337656
TEST_4078,234.31402020202006
TEST_4079,278.94487662337656
TEST_4080,278.9288528138527
TEST_4081,278.9288528138527
TEST_4082,234.31402020202006
TEST_4083,234.31402020202006
TEST_4084,234.31402020202006
TEST_4085,278.94487662337656
TEST_4086,234.31402020202006
TEST_4087,234.72877020202006
TEST_4088,234.31402020202006
TEST_4089,278.94487662337656
TEST_4090,234.31402020202006
TEST_4091,278.9288528138527
TEST_4092,278.9288528138527
TEST_4093,234.31402020202006
TEST_4094,234.31402020202006
TEST_4095,234.31402020202006
TEST_4096,278.94487662337656
TEST_4097,278.9288528138527
TEST_4098,234.31402020202006
TEST_4099,278.9288528138527
TEST_4100,234.31402020202006
TEST_4101,234.31402020202006
TEST_4102,278.6875432900432
TEST_4103,234.31402020202006
TEST_4104,278.9288528138527
TEST_4105,278.6875432900432
TEST_4106,234.2799238816737
TEST_4107,278.9288528138527
TEST_4108,234.31402020202006
TEST_4109,278.9288528138527
TEST_4110,278.94487662337656
TEST_4111,234.31402020202006
TEST_4112,278.6875432900432
TEST_4113,278.9288528138527
TEST_4114,278.9288528138527
TEST_4115,234.31402020202006
TEST_4116,234.31402020202006
TEST_4117,234.31402020202006
TEST_4118,234.72877020202006
TEST_4119,278.9288528138527
TEST_4120,278.94487662337656
TEST_4121,278.9288528138527
TEST_4122,234.31402020202006
TEST_4123,278.9288528138527
TEST_4124,278.6715194805194
TEST_4125,234.31402020202006
TEST_4126,234.72877020202006
TEST_4127,278.9288528138527
TEST_4128,234.31402020202006
TEST_4129,234.31402020202006
TEST_4130,234.31402020202006
TEST_4131,278.94487662337656
TEST_4132,234.31402020202006
TEST_4133,278.9288528138527
TEST_4134,278.94487662337656
TEST_4135,278.94487662337656
TEST_4136,234.31402020202006
TEST_4137,234.31402020202006
TEST_4138,278.9288528138527
TEST_4139,278.9288528138527
TEST_4140,278.94487662337656
TEST_4141,278.9288528138527
TEST_4142,234.31402020202006
TEST_4143,234.31402020202006
TEST_4144,278.94487662337656
TEST_4145,278.9288528138527
TEST_4146,234.31402020202006
TEST_4147,234.31402020202006
TEST_4148,278.94487662337656
TEST_4149,278.9288528138527
TEST_4150,278.9288528138527
TEST_4151,278.9288528138527
TEST_4152,234.31402020202006
TEST_4153,278.94487662337656
TEST_4154,278.9288528138527
TEST_4155,278.9288528138527
TEST_4156,278.9288528138527
TEST_4157,278.94487662337656
TEST_4158,234.31402020202006
TEST_4159,278.9288528138527
TEST_4160,234.31402020202006
TEST_4161,234.31402020202006
TEST_4162,234.31402020202006
TEST_4163,234.31402020202006
TEST_4164,278.94487662337656
TEST_4165,278.94487662337656
TEST_4166,278.94487662337656
TEST_4167,278.9288528138527
TEST_4168,234.31402020202006
TEST_4169,278.94487662337656
TEST_4170,234.31402020202006
TEST_4171,234.31402020202006
TEST_4172,278.9288528138527
TEST_4173,234.31402020202006
TEST_4174,234.72877020202006
TEST_4175,278.9288528138527
TEST_4176,234.72877020202006
TEST_4177,278.94487662337656
TEST_4178,278.9288528138527
TEST_4179,234.72877020202006
TEST_4180,234.31402020202006
TEST_4181,234.31402020202006
TEST_4182,234.31402020202006
TEST_4183,278.9288528138527
TEST_4184,234.72877020202006
TEST_4185,278.9288528138527
TEST_4186,278.94487662337656
TEST_4187,234.2799238816737
TEST_4188,234.31402020202006
TEST_4189,278.6875432900432
TEST_4190,278.94487662337656
TEST_4191,278.9288528138527
TEST_4192,278.94487662337656
TEST_4193,278.9288528138527
TEST_4194,234.31402020202006
TEST_4195,234.31402020202006
TEST_4196,234.31402020202006
TEST_4197,278.9288528138527
TEST_4198,278.94487662337656
TEST_4199,278.9288528138527
TEST_4200,234.72877020202006
TEST_4201,234.31402020202006
TEST_4202,278.9288528138527
TEST_4203,278.9288528138527
TEST_4204,278.6715194805194
TEST_4205,278.9288528138527
TEST_4206,234.31402020202006
TEST_4207,234.31402020202006
TEST_4208,278.9288528138527
TEST_4209,278.9288528138527
TEST_4210,278.94487662337656
TEST_4211,278.94487662337656
TEST_4212,234.31402020202006
TEST_4213,278.9288528138527
TEST_4214,278.94487662337656
TEST_4215,278.9288528138527
TEST_4216,234.31402020202006
TEST_4217,234.31402020202006
TEST_4218,234.31402020202006
TEST_4219,234.31402020202006
TEST_4220,278.9288528138527
TEST_4221,234.31402020202006
TEST_4222,234.72877020202006
TEST_4223,278.9288528138527
TEST_4224,278.94487662337656
TEST_4225,278.94487662337656
TEST_4226,234.31402020202006
TEST_4227,234.31402020202006
TEST_4228,278.94487662337656
TEST_4229,278.6715194805194
TEST_4230,234.31402020202006
TEST_4231,234.31402020202006
TEST_4232,234.72877020202006
TEST_4233,234.31402020202006
TEST_4234,234.31402020202006
TEST_4235,234.31402020202006
TEST_4236,234.31402020202006
TEST_4237,234.31402020202006
TEST_4238,278.94487662337656
TEST_4239,234.72877020202006
TEST_4240,278.9288528138527
TEST_4241,234.31402020202006
TEST_4242,234.31402020202006
TEST_4243,234.31402020202006
TEST_4244,278.9288528138527
TEST_4245,278.94487662337656
TEST_4246,278.94487662337656
TEST_4247,234.31402020202006
TEST_4248,234.31402020202006
TEST_4249,278.9288528138527
TEST_4250,278.94487662337656
TEST_4251,234.72877020202006
TEST_4252,278.94487662337656
TEST_4253,278.6875432900432
TEST_4254,234.31402020202006
TEST_4255,278.9288528138527
TEST_4256,278.9288528138527
TEST_4257,234.31402020202006
TEST_4258,278.9288528138527
TEST_4259,234.31402020202006
TEST_4260,234.31402020202006
TEST_4261,278.6715194805194
TEST_4262,234.31402020202006
TEST_4263,234.31402020202006
TEST_4264,278.6875432900432
TEST_4265,278.6715194805194
TEST_4266,278.94487662337656
TEST_4267,234.31402020202006
TEST_4268,278.9288528138527
TEST_4269,278.94487662337656
TEST_4270,278.9288528138527
TEST_4271,278.9288528138527
TEST_4272,234.31402020202006
TEST_4273,278.9288528138527
TEST_4274,234.31402020202006
TEST_4275,234.31402020202006
TEST_4276,278.94487662337656
TEST_4277,278.9288528138527
TEST_4278,234.31402020202006
TEST_4279,278.94487662337656
TEST_4280,234.31402020202006
TEST_4281,278.9288528138527
TEST_4282,234.31402020202006
TEST_4283,234.31402020202006
TEST_4284,278.9288528138527
TEST_4285,234.31402020202006
TEST_4286,278.9288528138527
TEST_4287,234.31402020202006
TEST_4288,278.94487662337656
TEST_4289,278.9288528138527
TEST_4290,278.94487662337656
TEST_4291,278.9288528138527
TEST_4292,234.31402020202006
TEST_4293,234.31402020202006
TEST_4294,234.31402020202006
TEST_4295,278.94487662337656
TEST_4296,234.31402020202006
TEST_4297,234.31402020202006
TEST_4298,278.9288528138527
TEST_4299,278.6715194805194
TEST_4300,278.94487662337656
TEST_4301,278.9288528138527
TEST_4302,278.9288528138527
TEST_4303,234.31402020202006
TEST_4304,278.9288528138527
TEST_4305,278.9288528138527
TEST_4306,234.31402020202006
TEST_4307,234.31402020202006
TEST_4308,278.9288528138527
TEST_4309,278.94487662337656
TEST_4310,234.31402020202006
TEST_4311,278.94487662337656
TEST_4312,234.31402020202006
TEST_4313,234.31402020202006
TEST_4314,278.9288528138527
TEST_4315,278.9288528138527
TEST_4316,278.94487662337656
TEST_4317,234.31402020202006
TEST_4318,278.94487662337656
TEST_4319,234.72877020202006
TEST_4320,234.72877020202006
TEST_4321,278.6715194805194
TEST_4322,278.9288528138527
TEST_4323,234.31402020202006
TEST_4324,234.31402020202006
TEST_4325,234.31402020202006
TEST_4326,234.31402020202006
TEST_4327,234.31402020202006
TEST_4328,278.6715194805194
TEST_4329,278.9288528138527
TEST_4330,234.31402020202006
TEST_4331,234.31402020202006
TEST_4332,278.9288528138527
TEST_4333,234.72877020202006
TEST_4334,278.9288528138527
TEST_4335,234.72877020202006
TEST_4336,234.31402020202006
TEST_4337,278.9288528138527
TEST_4338,234.72877020202006
TEST_4339,234.31402020202006
TEST_4340,234.69467388167374
TEST_4341,234.31402020202006
TEST_4342,278.94487662337656
TEST_4343,278.9288528138527
TEST_4344,234.31402020202006
TEST_4345,278.9288528138527
TEST_4346,278.94487662337656
TEST_4347,234.31402020202006
TEST_4348,234.31402020202006
TEST_4349,234.72877020202006
TEST_4350,278.9288528138527
TEST_4351,234.31402020202006
TEST_4352,234.31402020202006
TEST_4353,278.94487662337656
TEST_4354,234.31402020202006
TEST_4355,278.9288528138527
TEST_4356,234.31402020202006
TEST_4357,278.94487662337656
TEST_4358,234.31402020202006
TEST_4359,234.31402020202006
TEST_4360,278.94487662337656
TEST_4361,234.31402020202006
TEST_4362,234.31402020202006
TEST_4363,234.31402020202006
TEST_4364,234.31402020202006
TEST_4365,234.72877020202006
TEST_4366,234.31402020202006
TEST_4367,278.94487662337656
TEST_4368,234.31402020202006
TEST_4369,234.31402020202006
TEST_4370,234.31402020202006
TEST_4371,278.9288528138527
TEST_4372,278.9288528138527
TEST_4373,278.9288528138527
TEST_4374,278.9288528138527
TEST_4375,234.31402020202006
TEST_4376,234.31402020202006
TEST_4377,234.31402020202006
TEST_4378,234.72877020202006
TEST_4379,278.9288528138527
TEST_4380,234.31402020202006
TEST_4381,234.31402020202006
TEST_4382,278.9288528138527
TEST_4383,278.9288528138527
TEST_4384,278.94487662337656
TEST_4385,278.9288528138527
TEST_4386,234.31402020202006
TEST_4387,278.94487662337656
TEST_4388,234.31402020202006
TEST_4389,234.31402020202006
TEST_4390,278.9288528138527
TEST_4391,278.9288528138527
TEST_4392,278.94487662337656
TEST_4393,234.31402020202006
TEST_4394,278.9288528138527
TEST_4395,278.9288528138527
TEST_4396,234.31402020202006
TEST_4397,234.31402020202006
TEST_4398,278.9288528138527
TEST_4399,278.9288528138527
TEST_4400,234.31402020202006
TEST_4401,278.9288528138527
TEST_4402,278.9288528138527
TEST_4403,278.9288528138527
TEST_4404,278.94487662337656
TEST_4405,278.94487662337656
TEST_4406,278.9288528138527
TEST_4407,278.9288528138527
TEST_4408,278.94487662337656
TEST_4409,234.31402020202006
TEST_4410,234.31402020202006
TEST_4411,234.72877020202006
TEST_4412,278.6715194805194
TEST_4413,278.9288528138527
TEST_4414,278.94487662337656
TEST_4415,234.31402020202006
TEST_4416,278.94487662337656
TEST_4417,234.31402020202006
TEST_4418,278.94487662337656
TEST_4419,234.72877020202006
TEST_4420,234.31402020202006
TEST_4421,278.9288528138527
TEST_4422,234.31402020202006
TEST_4423,234.31402020202006
TEST_4424,234.31402020202006
TEST_4425,278.9288528138527
TEST_4426,234.31402020202006
TEST_4427,278.9288528138527
TEST_4428,278.9288528138527
TEST_4429,234.2799238816737
TEST_4430,278.94487662337656
TEST_4431,234.31402020202006
TEST_4432,234.31402020202006
TEST_4433,278.94487662337656
TEST_4434,234.31402020202006
TEST_4435,278.9288528138527
TEST_4436,278.94487662337656
TEST_4437,234.31402020202006
TEST_4438,278.9288528138527
TEST_4439,234.31402020202006
TEST_4440,234.31402020202006
TEST_4441,234.2799238816737
TEST_4442,278.9288528138527
TEST_4443,278.9288528138527
TEST_4444,234.31402020202006
TEST_4445,278.6715194805194
TEST_4446,234.31402020202006
TEST_4447,234.72877020202006
TEST_4448,234.31402020202006
TEST_4449,234.31402020202006
TEST_4450,278.9288528138527
TEST_4451,278.9288528138527
TEST_4452,234.31402020202006
TEST_4453,234.31402020202006
TEST_4454,278.94487662337656
TEST_4455,278.6715194805194
TEST_4456,234.31402020202006
TEST_4457,278.9288528138527
TEST_4458,234.31402020202006
TEST_4459,234.31402020202006
TEST_4460,278.94487662337656
TEST_4461,278.94487662337656
TEST_4462,234.72877020202006
TEST_4463,278.9288528138527
TEST_4464,234.72877020202006
TEST_4465,234.31402020202006
TEST_4466,234.2799238816737
TEST_4467,278.9288528138527
TEST_4468,234.31402020202006
TEST_4469,234.31402020202006
TEST_4470,278.94487662337656
TEST_4471,234.31402020202006
TEST_4472,278.9288528138527
TEST_4473,234.31402020202006
TEST_4474,278.9288528138527
TEST_4475,278.9288528138527
TEST_4476,234.72877020202006
TEST_4477,278.9288528138527
TEST_4478,234.31402020202006
TEST_4479,278.9288528138527
TEST_4480,234.31402020202006
TEST_4481,234.31402020202006
TEST_4482,278.9288528138527
TEST_4483,234.31402020202006
TEST_4484,278.94487662337656
TEST_4485,278.9288528138527
TEST_4486,234.31402020202006
TEST_4487,234.31402020202006
TEST_4488,278.9288528138527
TEST_4489,234.31402020202006
TEST_4490,278.9288528138527
TEST_4491,234.31402020202006
TEST_4492,278.9288528138527
TEST_4493,278.94487662337656
TEST_4494,278.9288528138527
TEST_4495,278.94487662337656
TEST_4496,278.9288528138527
TEST_4497,278.9288528138527
TEST_4498,278.9288528138527
TEST_4499,234.31402020202006
TEST_4500,278.6715194805194
TEST_4501,278.9288528138527
TEST_4502,234.31402020202006
TEST_4503,278.94487662337656
TEST_4504,278.94487662337656
TEST_4505,234.31402020202006
TEST_4506,278.6875432900432
TEST_4507,278.9288528138527
TEST_4508,278.6715194805194
TEST_4509,234.31402020202006
TEST_4510,278.94487662337656
TEST_4511,234.31402020202006
TEST_4512,234.31402020202006
TEST_4513,234.31402020202006
TEST_4514,278.94487662337656
TEST_4515,234.31402020202006
TEST_4516,278.94487662337656
TEST_4517,234.31402020202006
TEST_4518,234.31402020202006
TEST_4519,278.9288528138527
TEST_4520,234.31402020202006
TEST_4521,234.31402020202006
TEST_4522,234.31402020202006
TEST_4523,234.31402020202006
TEST_4524,278.6875432900432
TEST_4525,278.9288528138527
TEST_4526,278.94487662337656
TEST_4527,234.72877020202006
TEST_4528,278.94487662337656
TEST_4529,234.31402020202006
TEST_4530,234.31402020202006
TEST_4531,234.31402020202006
TEST_4532,234.31402020202006
TEST_4533,234.31402020202006
TEST_4534,234.31402020202006
TEST_4535,234.31402020202006
TEST_4536,278.94487662337656
TEST_4537,234.31402020202006
TEST_4538,278.9288528138527
TEST_4539,278.9288528138527
TEST_4540,234.31402020202006
TEST_4541,278.6715194805194
TEST_4542,278.94487662337656
TEST_4543,278.9288528138527
TEST_4544,234.31402020202006
TEST_4545,234.31402020202006
TEST_4546,234.31402020202006
TEST_4547,278.9288528138527
TEST_4548,234.31402020202006
TEST_4549,234.31402020202006
TEST_4550,278.94487662337656
TEST_4551,234.31402020202006
TEST_4552,234.31402020202006
TEST_4553,234.31402020202006
TEST_4554,278.9288528138527
TEST_4555,278.94487662337656
TEST_4556,234.31402020202006
TEST_4557,278.94487662337656
TEST_4558,234.2799238816737
TEST_4559,234.31402020202006
TEST_4560,234.31402020202006
TEST_4561,278.94487662337656
TEST_4562,278.9288528138527
TEST_4563,234.31402020202006
TEST_4564,278.94487662337656
TEST_4565,278.9288528138527
TEST_4566,278.9288528138527
TEST_4567,234.31402020202006
TEST_4568,234.31402020202006
TEST_4569,234.31402020202006
TEST_4570,234.72877020202006
TEST_4571,234.31402020202006
TEST_4572,278.9288528138527
TEST_4573,278.9288528138527
TEST_4574,234.31402020202006
TEST_4575,278.9288528138527
TEST_4576,234.31402020202006
TEST_4577,278.9288528138527
TEST_4578,234.72877020202006
TEST_4579,234.31402020202006
TEST_4580,278.9288528138527
TEST_4581,234.31402020202006
TEST_4582,234.72877020202006
TEST_4583,234.31402020202006
TEST_4584,278.9288528138527
TEST_4585,278.94487662337656
TEST_4586,234.31402020202006
TEST_4587,278.9288528138527
TEST_4588,278.9288528138527
TEST_4589,278.9288528138527
TEST_4590,278.94487662337656
