ID,Calories_Burned
TEST_3892,238.4540005550006
TEST_3893,238.72755611055615
TEST_3894,238.4540005550006
TEST_3895,238.4540005550006
TEST_3896,238.4540005550006
TEST_3897,287.77881349206353
TEST_3898,238.4540005550006
TEST_3899,238.4540005550006
TEST_3900,238.4540005550006
TEST_3901,238.4540005550006
TEST_3902,287.6307074314575
TEST_3903,238.4540005550006
TEST_3904,238.4540005550006
TEST_3905,238.4540005550006
TEST_3906,287.77881349206353
TEST_3907,237.4563815073815
TEST_3908,289.7916825396826
TEST_3909,238.4540005550006
TEST_3910,238.4540005550006
TEST_3911,289.7916825396826
TEST_3912,237.4563815073815
TEST_3913,287.6307074314575
TEST_3914,289.7916825396826
TEST_3915,289.7916825396826
TEST_3916,289.7916825396826
TEST_3917,287.6307074314575
TEST_3918,287.6307074314575
TEST_3919,238.4540005550006
TEST_3920,287.6307074314575
TEST_3921,287.6307074314575
TEST_3922,238.4540005550006
TEST_3923,238.4540005550006
TEST_3924,289.7916825396826
TEST_3925,289.7916825396826
TEST_3926,287.6307074314575
TEST_3927,287.6307074314575
TEST_3928,237.4563815073815
TEST_3929,238.4540005550006
TEST_3930,287.6307074314575
TEST_3931,289.7916825396826
TEST_3932,287.6307074314575
TEST_3933,287.6307074314575
TEST_3934,238.4540005550006
TEST_3935,287.6307074314575
TEST_3936,238.4540005550006
TEST_3937,287.6307074314575
TEST_3938,238.4540005550006
TEST_3939,238.4540005550006
TEST_3940,287.6307074314575
TEST_3941,289.7916825396826
TEST_3942,238.4540005550006
TEST_3943,237.4563815073815
TEST_3944,238.4540005550006
TEST_3945,289.7916825396826
TEST_3946,238.72755611055615
TEST_3947,238.4540005550006
TEST_3948,289.7916825396826
TEST_3949,238.4540005550006
TEST_3950,238.4540005550006
TEST_3951,287.6307074314575
TEST_3952,287.6307074314575
TEST_3953,289.7916825396826
TEST_3954,238.4540005550006
TEST_3955,287.6307074314575
TEST_3956,287.6307074314575
TEST_3957,289.7916825396826
TEST_3958,289.7916825396826
TEST_3959,287.6307074314575
TEST_3960,287.6307074314575
TEST_3961,238.4540005550006
TEST_3962,289.7916825396826
TEST_3963,287.6307074314575
TEST_3964,287.6307074314575
TEST_3965,287.6307074314575
TEST_3966,287.6307074314575
TEST_3967,238.4540005550006
TEST_3968,238.4540005550006
TEST_3969,238.4540005550006
TEST_3970,238.4540005550006
TEST_3971,238.72755611055615
TEST_3972,287.6307074314575
TEST_3973,289.7916825396826
TEST_3974,287.6307074314575
TEST_3975,287.6307074314575
TEST_3976,238.4540005550006
TEST_3977,238.4540005550006
TEST_3978,238.4540005550006
TEST_3979,289.7916825396826
TEST_3980,238.4540005550006
TEST_3981,238.4540005550006
TEST_3982,238.4540005550006
TEST_3983,238.4540005550006
TEST_3984,237.4563815073815
TEST_3985,287.6307074314575
TEST_3986,287.6307074314575
TEST_3987,287.6307074314575
TEST_3988,238.4540005550006
TEST_3989,289.7916825396826
TEST_3990,289.7916825396826
TEST_3991,238.4540005550006
TEST_3992,287.6307074314575
TEST_3993,238.4540005550006
TEST_3994,287.6307074314575
TEST_3995,287.6307074314575
TEST_3996,289.7916825396826
TEST_3997,287.6307074314575
TEST_3998,238.4540005550006
TEST_3999,289.7916825396826
TEST_4000,238.4540005550006
TEST_4001,238.4540005550006
TEST_4002,238.4540005550006
TEST_4003,238.4540005550006
TEST_4004,289.7916825396826
TEST_4005,238.4540005550006
TEST_4006,238.4540005550006
TEST_4007,287.6307074314575
TEST_4008,287.6307074314575
TEST_4009,287.6307074314575
TEST_4010,289.7916825396826
TEST_4011,238.4540005550006
TEST_4012,238.4540005550006
TEST_4013,238.4540005550006
TEST_4014,287.6307074314575
TEST_4015,287.6307074314575
TEST_4016,287.6307074314575
TEST_4017,287.77881349206353
TEST_4018,238.4540005550006
TEST_4019,287.6307074314575
TEST_4020,287.6307074314575
TEST_4021,238.4540005550006
TEST_4022,238.4540005550006
TEST_4023,238.4540005550006
TEST_4024,287.6307074314575
TEST_4025,289.7916825396826
TEST_4026,287.6307074314575
TEST_4027,289.7916825396826
TEST_4028,287.6307074314575
TEST_4029,238.4540005550006
TEST_4030,238.4540005550006
TEST_4031,287.6307074314575
TEST_4032,238.4540005550006
TEST_4033,238.4540005550006
TEST_4034,238.4540005550006
TEST_4035,238.4540005550006
TEST_4036,238.4540005550006
TEST_4037,238.4540005550006
TEST_4038,238.4540005550006
TEST_4039,287.6307074314575
TEST_4040,289.7916825396826
TEST_4041,238.4540005550006
TEST_4042,238.4540005550006
TEST_4043,237.4563815073815
TEST_4044,238.4540005550006
TEST_4045,238.4540005550006
TEST_4046,289.7916825396826
TEST_4047,287.6307074314575
TEST_4048,238.4540005550006
TEST_4049,238.4540005550006
TEST_4050,238.4540005550006
TEST_4051,238.4540005550006
TEST_4052,287.6307074314575
TEST_4053,238.4540005550006
TEST_4054,287.6307074314575
TEST_4055,289.7916825396826
TEST_4056,287.6307074314575
TEST_4057,238.4540005550006
TEST_4058,238.4540005550006
TEST_4059,289.7916825396826
TEST_4060,287.6307074314575
TEST_4061,287.6307074314575
TEST_4062,238.4540005550006
TEST_4063,287.6307074314575
TEST_4064,238.4540005550006
TEST_4065,237.4563815073815
TEST_4066,287.6307074314575
TEST_4067,287.6307074314575
TEST_4068,238.4540005550006
TEST_4069,287.6307074314575
TEST_4070,289.7916825396826
TEST_4071,289.7916825396826
TEST_4072,238.4540005550006
TEST_4073,287.6307074314575
TEST_4074,238.4540005550006
TEST_4075,287.6307074314575
TEST_4076,238.4540005550006
TEST_4077,289.7916825396826
TEST_4078,238.4540005550006
TEST_4079,289.7916825396826
TEST_4080,287.6307074314575
TEST_4081,287.6307074314575
TEST_4082,238.4540005550006
TEST_4083,238.4540005550006
TEST_4084,238.4540005550006
TEST_4085,289.7916825396826
TEST_4086,238.4540005550006
TEST_4087,237.4563815073815
TEST_4088,238.4540005550006
TEST_4089,289.7916825396826
TEST_4090,238.4540005550006
TEST_4091,287.6307074314575
TEST_4092,287.6307074314575
TEST_4093,238.4540005550006
TEST_4094,238.4540005550006
TEST_4095,238.4540005550006
TEST_4096,289.7916825396826
TEST_4097,287.6307074314575
TEST_4098,238.4540005550006
TEST_4099,287.6307074314575
TEST_4100,238.4540005550006
TEST_4101,238.4540005550006
TEST_4102,289.7916825396826
TEST_4103,238.4540005550006
TEST_4104,287.6307074314575
TEST_4105,289.7916825396826
TEST_4106,238.72755611055615
TEST_4107,287.6307074314575
TEST_4108,238.4540005550006
TEST_4109,287.6307074314575
TEST_4110,289.7916825396826
TEST_4111,238.4540005550006
TEST_4112,289.7916825396826
TEST_4113,287.6307074314575
TEST_4114,287.6307074314575
TEST_4115,238.4540005550006
TEST_4116,238.4540005550006
TEST_4117,238.4540005550006
TEST_4118,237.4563815073815
TEST_4119,287.6307074314575
TEST_4120,289.7916825396826
TEST_4121,287.6307074314575
TEST_4122,238.4540005550006
TEST_4123,287.6307074314575
TEST_4124,287.77881349206353
TEST_4125,238.4540005550006
TEST_4126,237.4563815073815
TEST_4127,287.6307074314575
TEST_4128,238.4540005550006
TEST_4129,238.4540005550006
TEST_4130,238.4540005550006
TEST_4131,289.7916825396826
TEST_4132,238.4540005550006
TEST_4133,287.6307074314575
TEST_4134,289.7916825396826
TEST_4135,289.7916825396826
TEST_4136,238.4540005550006
TEST_4137,238.4540005550006
TEST_4138,287.6307074314575
TEST_4139,287.6307074314575
TEST_4140,289.7916825396826
TEST_4141,287.6307074314575
TEST_4142,238.4540005550006
TEST_4143,238.4540005550006
TEST_4144,289.7916825396826
TEST_4145,287.6307074314575
TEST_4146,238.4540005550006
TEST_4147,238.4540005550006
TEST_4148,289.7916825396826
TEST_4149,287.6307074314575
TEST_4150,287.6307074314575
TEST_4151,287.6307074314575
TEST_4152,238.4540005550006
TEST_4153,289.7916825396826
TEST_4154,287.6307074314575
TEST_4155,287.6307074314575
TEST_4156,287.6307074314575
TEST_4157,289.7916825396826
TEST_4158,238.4540005550006
TEST_4159,287.6307074314575
TEST_4160,238.4540005550006
TEST_4161,238.4540005550006
TEST_4162,238.4540005550006
TEST_4163,238.4540005550006
TEST_4164,289.7916825396826
TEST_4165,289.7916825396826
TEST_4166,289.7916825396826
TEST_4167,287.6307074314575
TEST_4168,238.4540005550006
TEST_4169,289.7916825396826
TEST_4170,238.4540005550006
TEST_4171,238.4540005550006
TEST_4172,287.6307074314575
TEST_4173,238.4540005550006
TEST_4174,237.4563815073815
TEST_4175,287.6307074314575
TEST_4176,237.4563815073815
TEST_4177,289.7916825396826
TEST_4178,287.6307074314575
TEST_4179,237.4563815073815
TEST_4180,238.4540005550006
TEST_4181,238.4540005550006
TEST_4182,238.4540005550006
TEST_4183,287.6307074314575
TEST_4184,237.4563815073815
TEST_4185,287.6307074314575
TEST_4186,289.7916825396826
TEST_4187,238.72755611055615
TEST_4188,238.4540005550006
TEST_4189,289.7916825396826
TEST_4190,289.7916825396826
TEST_4191,287.6307074314575
TEST_4192,289.7916825396826
TEST_4193,287.6307074314575
TEST_4194,238.4540005550006
TEST_4195,238.4540005550006
TEST_4196,238.4540005550006
TEST_4197,287.6307074314575
TEST_4198,289.7916825396826
TEST_4199,287.6307074314575
TEST_4200,237.4563815073815
TEST_4201,238.4540005550006
TEST_4202,287.6307074314575
TEST_4203,287.6307074314575
TEST_4204,287.77881349206353
TEST_4205,287.6307074314575
TEST_4206,238.4540005550006
TEST_4207,238.4540005550006
TEST_4208,287.6307074314575
TEST_4209,287.6307074314575
TEST_4210,289.7916825396826
TEST_4211,289.7916825396826
TEST_4212,238.4540005550006
TEST_4213,287.6307074314575
TEST_4214,289.7916825396826
TEST_4215,287.6307074314575
TEST_4216,238.4540005550006
TEST_4217,238.4540005550006
TEST_4218,238.4540005550006
TEST_4219,238.4540005550006
TEST_4220,287.6307074314575
TEST_4221,238.4540005550006
TEST_4222,237.4563815073815
TEST_4223,287.6307074314575
TEST_4224,289.7916825396826
TEST_4225,289.7916825396826
TEST_4226,238.4540005550006
TEST_4227,238.4540005550006
TEST_4228,289.7916825396826
TEST_4229,287.77881349206353
TEST_4230,238.4540005550006
TEST_4231,238.4540005550006
TEST_4232,237.4563815073815
TEST_4233,238.4540005550006
TEST_4234,238.4540005550006
TEST_4235,238.4540005550006
TEST_4236,238.4540005550006
TEST_4237,238.4540005550006
TEST_4238,289.7916825396826
TEST_4239,237.4563815073815
TEST_4240,287.6307074314575
TEST_4241,238.4540005550006
TEST_4242,238.4540005550006
TEST_4243,238.4540005550006
TEST_4244,287.6307074314575
TEST_4245,289.7916825396826
TEST_4246,289.7916825396826
TEST_4247,238.4540005550006
TEST_4248,238.4540005550006
TEST_4249,287.6307074314575
TEST_4250,289.7916825396826
TEST_4251,237.4563815073815
TEST_4252,289.7916825396826
TEST_4253,289.7916825396826
TEST_4254,238.4540005550006
TEST_4255,287.6307074314575
TEST_4256,287.6307074314575
TEST_4257,238.4540005550006
TEST_4258,287.6307074314575
TEST_4259,238.4540005550006
TEST_4260,238.4540005550006
TEST_4261,287.77881349206353
TEST_4262,238.4540005550006
TEST_4263,238.4540005550006
TEST_4264,289.7916825396826
TEST_4265,287.77881349206353
TEST_4266,289.7916825396826
TEST_4267,238.4540005550006
TEST_4268,287.6307074314575
TEST_4269,289.7916825396826
TEST_4270,287.6307074314575
TEST_4271,287.6307074314575
TEST_4272,238.4540005550006
TEST_4273,287.6307074314575
TEST_4274,238.4540005550006
TEST_4275,238.4540005550006
TEST_4276,289.7916825396826
TEST_4277,287.6307074314575
TEST_4278,238.4540005550006
TEST_4279,289.7916825396826
TEST_4280,238.4540005550006
TEST_4281,287.6307074314575
TEST_4282,238.4540005550006
TEST_4283,238.4540005550006
TEST_4284,287.6307074314575
TEST_4285,238.4540005550006
TEST_4286,287.6307074314575
TEST_4287,238.4540005550006
TEST_4288,289.7916825396826
TEST_4289,287.6307074314575
TEST_4290,289.7916825396826
TEST_4291,287.6307074314575
TEST_4292,238.4540005550006
TEST_4293,238.4540005550006
TEST_4294,238.4540005550006
TEST_4295,289.7916825396826
TEST_4296,238.4540005550006
TEST_4297,238.4540005550006
TEST_4298,287.6307074314575
TEST_4299,287.77881349206353
TEST_4300,289.7916825396826
TEST_4301,287.6307074314575
TEST_4302,287.6307074314575
TEST_4303,238.4540005550006
TEST_4304,287.6307074314575
TEST_4305,287.6307074314575
TEST_4306,238.4540005550006
TEST_4307,238.4540005550006
TEST_4308,287.6307074314575
TEST_4309,289.7916825396826
TEST_4310,238.4540005550006
TEST_4311,289.7916825396826
TEST_4312,238.4540005550006
TEST_4313,238.4540005550006
TEST_4314,287.6307074314575
TEST_4315,287.6307074314575
TEST_4316,289.7916825396826
TEST_4317,238.4540005550006
TEST_4318,289.7916825396826
TEST_4319,237.4563815073815
TEST_4320,237.4563815073815
TEST_4321,287.77881349206353
TEST_4322,287.6307074314575
TEST_4323,238.4540005550006
TEST_4324,238.4540005550006
TEST_4325,238.4540005550006
TEST_4326,238.4540005550006
TEST_4327,238.4540005550006
TEST_4328,287.77881349206353
TEST_4329,287.6307074314575
TEST_4330,238.4540005550006
TEST_4331,238.4540005550006
TEST_4332,287.6307074314575
TEST_4333,237.4563815073815
TEST_4334,287.6307074314575
TEST_4335,237.4563815073815
TEST_4336,238.4540005550006
TEST_4337,287.6307074314575
TEST_4338,237.4563815073815
TEST_4339,238.4540005550006
TEST_4340,237.81410372960374
TEST_4341,238.4540005550006
TEST_4342,289.7916825396826
TEST_4343,287.6307074314575
TEST_4344,238.4540005550006
TEST_4345,287.6307074314575
TEST_4346,289.7916825396826
TEST_4347,238.4540005550006
TEST_4348,238.4540005550006
TEST_4349,237.4563815073815
TEST_4350,287.6307074314575
TEST_4351,238.4540005550006
TEST_4352,238.4540005550006
TEST_4353,289.7916825396826
TEST_4354,238.4540005550006
TEST_4355,287.6307074314575
TEST_4356,238.4540005550006
TEST_4357,289.7916825396826
TEST_4358,238.4540005550006
TEST_4359,238.4540005550006
TEST_4360,289.7916825396826
TEST_4361,238.4540005550006
TEST_4362,238.4540005550006
TEST_4363,238.4540005550006
TEST_4364,238.4540005550006
TEST_4365,237.4563815073815
TEST_4366,238.4540005550006
TEST_4367,289.7916825396826
TEST_4368,238.4540005550006
TEST_4369,238.4540005550006
TEST_4370,238.4540005550006
TEST_4371,287.6307074314575
TEST_4372,287.6307074314575
TEST_4373,287.6307074314575
TEST_4374,287.6307074314575
TEST_4375,238.4540005550006
TEST_4376,238.4540005550006
TEST_4377,238.4540005550006
TEST_4378,237.4563815073815
TEST_4379,287.6307074314575
TEST_4380,238.4540005550006
TEST_4381,238.4540005550006
TEST_4382,287.6307074314575
TEST_4383,287.6307074314575
TEST_4384,289.7916825396826
TEST_4385,287.6307074314575
TEST_4386,238.4540005550006
TEST_4387,289.7916825396826
TEST_4388,238.4540005550006
TEST_4389,238.4540005550006
TEST_4390,287.6307074314575
TEST_4391,287.6307074314575
TEST_4392,289.7916825396826
TEST_4393,238.4540005550006
TEST_4394,287.6307074314575
TEST_4395,287.6307074314575
TEST_4396,238.4540005550006
TEST_4397,238.4540005550006
TEST_4398,287.6307074314575
TEST_4399,287.6307074314575
TEST_4400,238.4540005550006
TEST_4401,287.6307074314575
TEST_4402,287.6307074314575
TEST_4403,287.6307074314575
TEST_4404,289.7916825396826
TEST_4405,289.7916825396826
TEST_4406,287.6307074314575
TEST_4407,287.6307074314575
TEST_4408,289.7916825396826
TEST_4409,238.4540005550006
TEST_4410,238.4540005550006
TEST_4411,237.4563815073815
TEST_4412,287.77881349206353
TEST_4413,287.6307074314575
TEST_4414,289.7916825396826
TEST_4415,238.4540005550006
TEST_4416,289.7916825396826
TEST_4417,238.4540005550006
TEST_4418,289.7916825396826
TEST_4419,237.4563815073815
TEST_4420,238.4540005550006
TEST_4421,287.6307074314575
TEST_4422,238.4540005550006
TEST_4423,238.4540005550006
TEST_4424,238.4540005550006
TEST_4425,287.6307074314575
TEST_4426,238.4540005550006
TEST_4427,287.6307074314575
TEST_4428,287.6307074314575
TEST_4429,238.72755611055615
TEST_4430,289.7916825396826
TEST_4431,238.4540005550006
TEST_4432,238.4540005550006
TEST_4433,289.7916825396826
TEST_4434,238.4540005550006
TEST_4435,287.6307074314575
TEST_4436,289.7916825396826
TEST_4437,238.4540005550006
TEST_4438,287.6307074314575
TEST_4439,238.4540005550006
TEST_4440,238.4540005550006
TEST_4441,238.72755611055615
TEST_4442,287.6307074314575
TEST_4443,287.6307074314575
TEST_4444,238.4540005550006
TEST_4445,287.77881349206353
TEST_4446,238.4540005550006
TEST_4447,237.4563815073815
TEST_4448,238.4540005550006
TEST_4449,238.4540005550006
TEST_4450,287.6307074314575
TEST_4451,287.6307074314575
TEST_4452,238.4540005550006
TEST_4453,238.4540005550006
TEST_4454,289.7916825396826
TEST_4455,287.77881349206353
TEST_4456,238.4540005550006
TEST_4457,287.6307074314575
TEST_4458,238.4540005550006
TEST_4459,238.4540005550006
TEST_4460,289.7916825396826
TEST_4461,289.7916825396826
TEST_4462,237.4563815073815
TEST_4463,287.6307074314575
TEST_4464,237.4563815073815
TEST_4465,238.4540005550006
TEST_4466,238.72755611055615
TEST_4467,287.6307074314575
TEST_4468,238.4540005550006
TEST_4469,238.4540005550006
TEST_4470,289.7916825396826
TEST_4471,238.4540005550006
TEST_4472,287.6307074314575
TEST_4473,238.4540005550006
TEST_4474,287.6307074314575
TEST_4475,287.6307074314575
TEST_4476,237.4563815073815
TEST_4477,287.6307074314575
TEST_4478,238.4540005550006
TEST_4479,287.6307074314575
TEST_4480,238.4540005550006
TEST_4481,238.4540005550006
TEST_4482,287.6307074314575
TEST_4483,238.4540005550006
TEST_4484,289.7916825396826
TEST_4485,287.6307074314575
TEST_4486,238.4540005550006
TEST_4487,238.4540005550006
TEST_4488,287.6307074314575
TEST_4489,238.4540005550006
TEST_4490,287.6307074314575
TEST_4491,238.4540005550006
TEST_4492,287.6307074314575
TEST_4493,289.7916825396826
TEST_4494,287.6307074314575
TEST_4495,289.7916825396826
TEST_4496,287.6307074314575
TEST_4497,287.6307074314575
TEST_4498,287.6307074314575
TEST_4499,238.4540005550006
TEST_4500,287.77881349206353
TEST_4501,287.6307074314575
TEST_4502,238.4540005550006
TEST_4503,289.7916825396826
TEST_4504,289.7916825396826
TEST_4505,238.4540005550006
TEST_4506,289.7916825396826
TEST_4507,287.6307074314575
TEST_4508,287.77881349206353
TEST_4509,238.4540005550006
TEST_4510,289.7916825396826
TEST_4511,238.4540005550006
TEST_4512,238.4540005550006
TEST_4513,238.4540005550006
TEST_4514,289.7916825396826
TEST_4515,238.4540005550006
TEST_4516,289.7916825396826
TEST_4517,238.4540005550006
TEST_4518,238.4540005550006
TEST_4519,287.6307074314575
TEST_4520,238.4540005550006
TEST_4521,238.4540005550006
TEST_4522,238.4540005550006
TEST_4523,238.4540005550006
TEST_4524,289.7916825396826
TEST_4525,287.6307074314575
TEST_4526,289.7916825396826
TEST_4527,237.4563815073815
TEST_4528,289.7916825396826
TEST_4529,238.4540005550006
TEST_4530,238.4540005550006
TEST_4531,238.4540005550006
TEST_4532,238.4540005550006
TEST_4533,238.4540005550006
TEST_4534,238.4540005550006
TEST_4535,238.4540005550006
TEST_4536,289.7916825396826
TEST_4537,238.4540005550006
TEST_4538,287.6307074314575
TEST_4539,287.6307074314575
TEST_4540,238.4540005550006
TEST_4541,287.77881349206353
TEST_4542,289.7916825396826
TEST_4543,287.6307074314575
TEST_4544,238.4540005550006
TEST_4545,238.4540005550006
TEST_4546,238.4540005550006
TEST_4547,287.6307074314575
TEST_4548,238.4540005550006
TEST_4549,238.4540005550006
TEST_4550,289.7916825396826
TEST_4551,238.4540005550006
TEST_4552,238.4540005550006
TEST_4553,238.4540005550006
TEST_4554,287.6307074314575
TEST_4555,289.7916825396826
TEST_4556,238.4540005550006
TEST_4557,289.7916825396826
TEST_4558,238.72755611055615
TEST_4559,238.4540005550006
TEST_4560,238.4540005550006
TEST_4561,289.7916825396826
TEST_4562,287.6307074314575
TEST_4563,238.4540005550006
TEST_4564,289.7916825396826
TEST_4565,287.6307074314575
TEST_4566,287.6307074314575
TEST_4567,238.4540005550006
TEST_4568,238.4540005550006
TEST_4569,238.4540005550006
TEST_4570,237.4563815073815
TEST_4571,238.4540005550006
TEST_4572,287.6307074314575
TEST_4573,287.6307074314575
TEST_4574,238.4540005550006
TEST_4575,287.6307074314575
TEST_4576,238.4540005550006
TEST_4577,287.6307074314575
TEST_4578,237.4563815073815
TEST_4579,238.4540005550006
TEST_4580,287.6307074314575
TEST_4581,238.4540005550006
TEST_4582,237.4563815073815
TEST_4583,238.4540005550006
TEST_4584,287.6307074314575
TEST_4585,289.7916825396826
TEST_4586,238.4540005550006
TEST_4587,287.6307074314575
TEST_4588,287.6307074314575
TEST_4589,287.6307074314575
TEST_4590,289.7916825396826
TEST_4591,238.4540005550006
TEST_4592,287.6307074314575
TEST_4593,289.7916825396826
TEST_4594,289.7916825396826
TEST_4595,287.77881349206353
TEST_4596,238.4540005550006
TEST_4597,287.77881349206353
TEST_4598,237.4563815073815
TEST_4599,287.6307074314575
TEST_4600,287.6307074314575
TEST_4601,238.4540005550006
TEST_4602,238.4540005550006
TEST_4603,238.4540005550006
TEST_4604,238.4540005550006
TEST_4605,289.7916825396826
TEST_4606,289.7916825396826
TEST_4607,287.77881349206353
TEST_4608,287.6307074314575
TEST_4609,238.4540005550006
TEST_4610,238.4540005550006
TEST_4611,238.4540005550006
TEST_4612,287.77881349206353
TEST_4613,287.6307074314575
TEST_4614,238.4540005550006
TEST_4615,289.7916825396826
TEST_4616,238.4540005550006
TEST_4617,287.6307074314575
TEST_4618,238.4540005550006
TEST_4619,237.4563815073815
TEST_4620,238.4540005550006
TEST_4621,238.4540005550006
TEST_4622,289.7916825396826
TEST_4623,287.6307074314575
TEST_4624,238.4540005550006
TEST_4625,287.6307074314575
TEST_4626,238.72755611055615
TEST_4627,287.6307074314575
TEST_4628,238.4540005550006
TEST_4629,289.7916825396826
TEST_4630,238.4540005550006
TEST_4631,287.6307074314575
TEST_4632,238.4540005550006
TEST_4633,287.6307074314575
TEST_4634,287.6307074314575
TEST_4635,289.7916825396826
TEST_4636,289.7916825396826
TEST_4637,238.4540005550006
TEST_4638,287.6307074314575
TEST_4639,287.6307074314575
TEST_4640,287.6307074314575
TEST_4641,289.7916825396826
TEST_4642,287.6307074314575
TEST_4643,237.4563815073815
TEST_4644,287.6307074314575
TEST_4645,238.4540005550006
TEST_4646,287.6307074314575
TEST_4647,289.7916825396826
TEST_4648,238.72755611055615
TEST_4649,238.4540005550006
TEST_4650,238.72755611055615
TEST_4651,238.4540005550006
TEST_4652,238.4540005550006
TEST_4653,287.6307074314575
TEST_4654,238.4540005550006
TEST_4655,238.4540005550006
TEST_4656,238.4540005550006
TEST_4657,238.4540005550006
TEST_4658,289.7916825396826
TEST_4659,238.4540005550006
TEST_4660,238.4540005550006
TEST_4661,238.4540005550006
TEST_4662,289.7916825396826
TEST_4663,237.81410372960374
TEST_4664,238.4540005550006
TEST_4665,289.7916825396826
TEST_4666,287.6307074314575
TEST_4667,238.4540005550006
TEST_4668,287.6307074314575
TEST_4669,238.4540005550006
TEST_4670,287.6307074314575
TEST_4671,287.6307074314575
TEST_4672,287.77881349206353
TEST_4673,289.7916825396826
TEST_4674,287.6307074314575
TEST_4675,238.4540005550006
TEST_4676,238.4540005550006
TEST_4677,238.4540005550006
TEST_4678,287.6307074314575
TEST_4679,237.4563815073815
TEST_4680,287.6307074314575
TEST_4681,238.4540005550006
TEST_4682,238.4540005550006
TEST_4683,287.77881349206353
TEST_4684,289.7916825396826
TEST_4685,289.7916825396826
TEST_4686,287.77881349206353
TEST_4687,287.6307074314575
TEST_4688,289.7916825396826
TEST_4689,238.4540005550006
TEST_4690,287.6307074314575
TEST_4691,238.4540005550006
TEST_4692,237.4563815073815
TEST_4693,287.6307074314575
TEST_4694,287.6307074314575
TEST_4695,287.77881349206353
TEST_4696,238.4540005550006
TEST_4697,238.4540005550006
TEST_4698,289.7916825396826
TEST_4699,287.77881349206353
TEST_4700,238.4540005550006
TEST_4701,289.7916825396826
TEST_4702,287.6307074314575
TEST_4703,238.4540005550006
TEST_4704,287.6307074314575
TEST_4705,238.4540005550006
TEST_4706,238.4540005550006
TEST_4707,287.6307074314575
TEST_4708,238.4540005550006
TEST_4709,287.6307074314575
TEST_4710,238.4540005550006
TEST_4711,287.6307074314575
TEST_4712,287.6307074314575
TEST_4713,238.4540005550006
TEST_4714,287.6307074314575
TEST_4715,287.6307074314575
TEST_4716,289.7916825396826
TEST_4717,238.4540005550006
TEST_4718,287.6307074314575
TEST_4719,287.6307074314575
TEST_4720,238.4540005550006
TEST_4721,238.4540005550006
TEST_4722,238.4540005550006
TEST_4723,238.4540005550006
TEST_4724,238.4540005550006
TEST_4725,287.6307074314575
TEST_4726,289.7916825396826
TEST_4727,287.6307074314575
TEST_4728,287.6307074314575
TEST_4729,237.4563815073815
TEST_4730,287.6307074314575
TEST_4731,238.4540005550006
TEST_4732,238.4540005550006
TEST_4733,287.6307074314575
TEST_4734,289.7916825396826
TEST_4735,287.6307074314575
TEST_4736,287.6307074314575
TEST_4737,287.6307074314575
TEST_4738,238.4540005550006
TEST_4739,238.4540005550006
TEST_4740,238.4540005550006
TEST_4741,238.4540005550006
TEST_4742,238.4540005550006
TEST_4743,287.6307074314575
TEST_4744,289.7916825396826
TEST_4745,238.4540005550006
TEST_4746,287.6307074314575
TEST_4747,289.7916825396826
TEST_4748,287.6307074314575
TEST_4749,287.6307074314575
TEST_4750,287.6307074314575
TEST_4751,287.6307074314575
TEST_4752,287.6307074314575
TEST_4753,238.4540005550006
TEST_4754,289.7916825396826
TEST_4755,287.6307074314575
TEST_4756,287.6307074314575
TEST_4757,287.6307074314575
TEST_4758,287.6307074314575
TEST_4759,289.7916825396826
TEST_4760,287.6307074314575
TEST_4761,238.4540005550006
TEST_4762,238.4540005550006
TEST_4763,238.4540005550006
TEST_4764,287.6307074314575
TEST_4765,237.4563815073815
TEST_4766,237.4563815073815
TEST_4767,287.77881349206353
TEST_4768,287.6307074314575
TEST_4769,287.6307074314575
TEST_4770,238.4540005550006
TEST_4771,237.4563815073815
TEST_4772,287.6307074314575
TEST_4773,238.4540005550006
TEST_4774,287.6307074314575
TEST_4775,287.6307074314575
TEST_4776,289.7916825396826
TEST_4777,238.4540005550006
TEST_4778,289.7916825396826
TEST_4779,238.4540005550006
TEST_4780,287.6307074314575
TEST_4781,238.4540005550006
TEST_4782,287.6307074314575
TEST_4783,287.6307074314575
TEST_4784,238.4540005550006
TEST_4785,287.6307074314575
TEST_4786,238.4540005550006
TEST_4787,238.4540005550006
TEST_4788,287.6307074314575
TEST_4789,238.4540005550006
TEST_4790,238.4540005550006
TEST_4791,238.72755611055615
TEST_4792,289.7916825396826
TEST_4793,238.4540005550006
TEST_4794,287.6307074314575
TEST_4795,238.4540005550006
TEST_4796,238.4540005550006
TEST_4797,287.6307074314575
TEST_4798,238.4540005550006
TEST_4799,238.4540005550006
TEST_4800,287.6307074314575
TEST_4801,238.4540005550006
TEST_4802,238.4540005550006
TEST_4803,238.4540005550006
TEST_4804,289.7916825396826
TEST_4805,289.7916825396826
TEST_4806,287.6307074314575
TEST_4807,238.4540005550006
TEST_4808,237.4563815073815
TEST_4809,287.6307074314575
TEST_4810,287.6307074314575
TEST_4811,287.6307074314575
TEST_4812,238.4540005550006
TEST_4813,238.4540005550006
TEST_4814,287.6307074314575
TEST_4815,238.4540005550006
TEST_4816,238.4540005550006
TEST_4817,238.4540005550006
TEST_4818,238.4540005550006
TEST_4819,238.4540005550006
TEST_4820,289.7916825396826
TEST_4821,238.4540005550006
TEST_4822,287.6307074314575
TEST_4823,289.7916825396826
